Allakaghmeng aanumalghiit mangteghameng.

allakaghmeng	allakagh*[Quant_Qual][4Pl]
atuqnaqegkeni	atugh-~–ke[N→N]-te[N→V]-te[V→V]-@₁~fnaqe[V→N][N][Loc][3DuPoss][SgPosd]
atuqnaqegkeni	atugh-~–ke[N→N]-te[N→V]-te[V→V]-@₁~fnaqe[V→N][N][Loc][3SgPoss][DuPosd]
atuqnaqegkeni	atugh-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-@₁~fnaq[V→N]-~–ke[N→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][4SgPoss][SgPosd]
atuqnaqegkeni	atugh-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-@₁~fnaq[V→N]-~–ke[N→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][4SgPoss][PlPosd]
atuqnaqegkeni	atugh-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-@₁~fnaq[V→N]-~–ke[N→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Loc][Unpd][Pl]
atuqnaqegkeni	atugh-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-@₁~fnaq[V→N]-~–ke[N→V]-@*@₂~sf–(g₂)k(a)e[V→N]-ni[N→N][N][Abs][Unpd][Sg]
atuqnaqegkeni	atugh-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-@₁~fnaq[V→N]-~–ke[N→N][N][Loc][3DuPoss][SgPosd]
atuqnaqegkeni	atugh-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-@₁~fnaq[V→N]-~–ke[N→N][N][Loc][3SgPoss][DuPosd]
atuqnaqegkeni	atugh-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-@₁~fnagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Loc][3DuPoss][SgPosd]
atuqnaqegkeni	atugh-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-@₁~fnagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Loc][3SgPoss][DuPosd]
atuqnaqegkeni	atugh-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-@₁~fnaq[V→N][N][Loc][3DuPoss][SgPosd]
atuqnaqegkeni	atugh-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-@₁~fnaq[V→N][N][Loc][3SgPoss][DuPosd]
atuqnaqegkeni	atugh-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-@₁~fnaqe[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][4SgPoss][SgPosd]
atuqnaqegkeni	atugh-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-@₁~fnaqe[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][4SgPoss][PlPosd]
atuqnaqegkeni	atugh-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-@₁~fnaqe[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Loc][Unpd][Pl]
atuqnaqegkeni	atugh-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-@₁~fnaqe[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-ni[N→N][N][Abs][Unpd][Sg]
atuqnaqegkeni	atugh-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-@₁~fnaqe[V→N][N][Loc][3DuPoss][SgPosd]
atuqnaqegkeni	atugh-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-@₁~fnaqe[V→N][N][Loc][3SgPoss][DuPosd]
atuqnaqegkeni	atugh-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-te[V→V]-@₁~fnaq[V→N]-~–ke[N→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][4SgPoss][SgPosd]
atuqnaqegkeni	atugh-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-te[V→V]-@₁~fnaq[V→N]-~–ke[N→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][4SgPoss][PlPosd]
atuqnaqegkeni	atugh-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-te[V→V]-@₁~fnaq[V→N]-~–ke[N→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Loc][Unpd][Pl]
atuqnaqegkeni	atugh-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-te[V→V]-@₁~fnaq[V→N]-~–ke[N→V]-@*@₂~sf–(g₂)k(a)e[V→N]-ni[N→N][N][Abs][Unpd][Sg]
atuqnaqegkeni	atugh-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-te[V→V]-@₁~fnaq[V→N]-~–ke[N→N][N][Loc][3DuPoss][SgPosd]
atuqnaqegkeni	atugh-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-te[V→V]-@₁~fnaq[V→N]-~–ke[N→N][N][Loc][3SgPoss][DuPosd]
atuqnaqegkeni	atugh-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-te[V→V]-@₁~fnagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Loc][3DuPoss][SgPosd]
atuqnaqegkeni	atugh-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-te[V→V]-@₁~fnagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Loc][3SgPoss][DuPosd]
atuqnaqegkeni	atugh-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-te[V→V]-@₁~fnaq[V→N][N][Loc][3DuPoss][SgPosd]
atuqnaqegkeni	atugh-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-te[V→V]-@₁~fnaq[V→N][N][Loc][3SgPoss][DuPosd]
atuqnaqegkeni	atugh-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-te[V→V]-@₁~fnaqe[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][4SgPoss][SgPosd]
atuqnaqegkeni	atugh-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-te[V→V]-@₁~fnaqe[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][4SgPoss][PlPosd]
atuqnaqegkeni	atugh-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-te[V→V]-@₁~fnaqe[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Loc][Unpd][Pl]
atuqnaqegkeni	atugh-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-te[V→V]-@₁~fnaqe[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-ni[N→N][N][Abs][Unpd][Sg]
atuqnaqegkeni	atugh-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-te[V→V]-@₁~fnaqe[V→N][N][Loc][3DuPoss][SgPosd]
atuqnaqegkeni	atugh-@*@₂~sf–(g₂)k(a)e[V→N]-te[N→V]-te[V→V]-@₁~fnaqe[V→N][N][Loc][3SgPoss][DuPosd]
atuqnaqegkeni	atuqe-@₁~fnaq[V→N]-~–ke[N→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][4SgPoss][SgPosd]
atuqnaqegkeni	atuqe-@₁~fnaq[V→N]-~–ke[N→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][4SgPoss][PlPosd]
atuqnaqegkeni	atuqe-@₁~fnaq[V→N]-~–ke[N→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Loc][Unpd][Pl]
atuqnaqegkeni	atuqe-@₁~fnaq[V→N]-~–ke[N→V]-@*@₂~sf–(g₂)k(a)e[V→N]-ni[N→N][N][Abs][Unpd][Sg]
atuqnaqegkeni	atuqe-@₁~fnaq[V→N]-~–ke[N→N][N][Loc][3DuPoss][SgPosd]
atuqnaqegkeni	atuqe-@₁~fnaq[V→N]-~–ke[N→N][N][Loc][3SgPoss][DuPosd]
atuqnaqegkeni	atuqe-@₁~fnagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Loc][3DuPoss][SgPosd]
atuqnaqegkeni	atuqe-@₁~fnagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Loc][3SgPoss][DuPosd]
atuqnaqegkeni	atuqe-@₁~fnaq[V→N][N][Loc][3DuPoss][SgPosd]
atuqnaqegkeni	atuqe-@₁~fnaq[V→N][N][Loc][3SgPoss][DuPosd]
atuqnaqegkeni	atuqe-@₁~fnaqe[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][4SgPoss][SgPosd]
atuqnaqegkeni	atuqe-@₁~fnaqe[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][4SgPoss][PlPosd]
atuqnaqegkeni	atuqe-@₁~fnaqe[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Loc][Unpd][Pl]
atuqnaqegkeni	atuqe-@₁~fnaqe[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-ni[N→N][N][Abs][Unpd][Sg]
atuqnaqegkeni	atuqe-@₁~fnaqe[V→N][N][Loc][3DuPoss][SgPosd]
atuqnaqegkeni	atuqe-@₁~fnaqe[V→N][N][Loc][3SgPoss][DuPosd]
atuqnaqegkeni	atuqe-te[V→V]-@₁~fnaq[V→N]-~–ke[N→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][4SgPoss][SgPosd]
atuqnaqegkeni	atuqe-te[V→V]-@₁~fnaq[V→N]-~–ke[N→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][4SgPoss][PlPosd]
atuqnaqegkeni	atuqe-te[V→V]-@₁~fnaq[V→N]-~–ke[N→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Loc][Unpd][Pl]
atuqnaqegkeni	atuqe-te[V→V]-@₁~fnaq[V→N]-~–ke[N→V]-@*@₂~sf–(g₂)k(a)e[V→N]-ni[N→N][N][Abs][Unpd][Sg]
atuqnaqegkeni	atuqe-te[V→V]-@₁~fnaq[V→N]-~–ke[N→N][N][Loc][3DuPoss][SgPosd]
atuqnaqegkeni	atuqe-te[V→V]-@₁~fnaq[V→N]-~–ke[N→N][N][Loc][3SgPoss][DuPosd]
atuqnaqegkeni	atuqe-te[V→V]-@₁~fnagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Loc][3DuPoss][SgPosd]
atuqnaqegkeni	atuqe-te[V→V]-@₁~fnagh[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Loc][3SgPoss][DuPosd]
atuqnaqegkeni	atuqe-te[V→V]-@₁~fnaq[V→N][N][Loc][3DuPoss][SgPosd]
atuqnaqegkeni	atuqe-te[V→V]-@₁~fnaq[V→N][N][Loc][3SgPoss][DuPosd]
atuqnaqegkeni	atuqe-te[V→V]-@₁~fnaqe[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][4SgPoss][SgPosd]
atuqnaqegkeni	atuqe-te[V→V]-@₁~fnaqe[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Abs][4SgPoss][PlPosd]
atuqnaqegkeni	atuqe-te[V→V]-@₁~fnaqe[V→V]-@*@₂~sf–(g₂)k(a)e[V→N][N][Loc][Unpd][Pl]
atuqnaqegkeni	atuqe-te[V→V]-@₁~fnaqe[V→V]-@*@₂~sf–(g₂)k(a)e[V→N]-ni[N→N][N][Abs][Unpd][Sg]
atuqnaqegkeni	atuqe-te[V→V]-@₁~fnaqe[V→N][N][Loc][3DuPoss][SgPosd]
atuqnaqegkeni	atuqe-te[V→V]-@₁~fnaqe[V→N][N][Loc][3SgPoss][DuPosd]

------------------------
Ighneghma qughsatkumun qazigyat neghumaniit.

ighneghma	ighnegh[N][Rel][1SgPoss][SgPosd]
ighneghma	ighnegh[N][Rel][1SgPoss][PlPosd]

qughsatkumun	qughsatku-~fmete[N→V]-@₁~:(u)n[V→N][N][Abs][Unpd][Sg]
qughsatkumun	qughsatku-~fmete[N→V]-te[V→V]-@₁~:(u)n[V→N][N][Abs][Unpd][Sg]
qughsatkumun	qughsatku[N][Ter][Unpd][Sg]

qazigyat	qazigyagh[N][Abs][Unpd][Pl]
qazigyat	qazigyagh[N][Rel][Unpd][Pl]

neghumaniit	negh-@₁~:(i/u)ma[V→V]-@₁~:(u)te[V→V]-@₁~fni[V→V][V][Intr][Intrg][3Pl]
neghumaniit	negh-@₁~:(i/u)ma[V→V]-@₁~:(u)te[V→V]-@₁~fni[V→V][V][Intr][Ind][3Pl]
neghumaniit	negh-@₁~:(i/u)ma[V→V]-@₁~:(u)te[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Intrg][3Pl]
neghumaniit	negh-@₁~:(i/u)ma[V→V]-@₁~:(u)te[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Ind][3Pl]
neghumaniit	negh-@₁~:(i/u)ma[V→V]-@₁~fni[V→V][V][Intr][Intrg][3Pl]
neghumaniit	negh-@₁~:(i/u)ma[V→V]-@₁~fni[V→V][V][Intr][Ind][3Pl]
neghumaniit	negh-@₁~:(i/u)ma[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Intrg][3Pl]
neghumaniit	negh-@₁~:(i/u)ma[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Ind][3Pl]
neghumaniit	negh-@₁~:(i/u)ma[V→V]-~:(u)te[V→V]-@₁~fni[V→V][V][Intr][Intrg][3Pl]
neghumaniit	negh-@₁~:(i/u)ma[V→V]-~:(u)te[V→V]-@₁~fni[V→V][V][Intr][Ind][3Pl]
neghumaniit	negh-@₁~:(i/u)ma[V→V]-~:(u)te[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Intrg][3Pl]
neghumaniit	negh-@₁~:(i/u)ma[V→V]-~:(u)te[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Ind][3Pl]
neghumaniit	negh-~:(ng₁)u[V→V]-@₁~:(i/u)ma[V→V]-@₁~:(u)te[V→V]-@₁~fni[V→V][V][Intr][Intrg][3Pl]
neghumaniit	negh-~:(ng₁)u[V→V]-@₁~:(i/u)ma[V→V]-@₁~:(u)te[V→V]-@₁~fni[V→V][V][Intr][Ind][3Pl]
neghumaniit	negh-~:(ng₁)u[V→V]-@₁~:(i/u)ma[V→V]-@₁~:(u)te[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Intrg][3Pl]
neghumaniit	negh-~:(ng₁)u[V→V]-@₁~:(i/u)ma[V→V]-@₁~:(u)te[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Ind][3Pl]
neghumaniit	negh-~:(ng₁)u[V→V]-@₁~:(i/u)ma[V→V]-@₁~fni[V→V][V][Intr][Intrg][3Pl]
neghumaniit	negh-~:(ng₁)u[V→V]-@₁~:(i/u)ma[V→V]-@₁~fni[V→V][V][Intr][Ind][3Pl]
neghumaniit	negh-~:(ng₁)u[V→V]-@₁~:(i/u)ma[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Intrg][3Pl]
neghumaniit	negh-~:(ng₁)u[V→V]-@₁~:(i/u)ma[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Ind][3Pl]
neghumaniit	negh-~:(ng₁)u[V→V]-@₁~:(i/u)ma[V→V]-~:(u)te[V→V]-@₁~fni[V→V][V][Intr][Intrg][3Pl]
neghumaniit	negh-~:(ng₁)u[V→V]-@₁~:(i/u)ma[V→V]-~:(u)te[V→V]-@₁~fni[V→V][V][Intr][Ind][3Pl]
neghumaniit	negh-~:(ng₁)u[V→V]-@₁~:(i/u)ma[V→V]-~:(u)te[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Intrg][3Pl]
neghumaniit	negh-~:(ng₁)u[V→V]-@₁~:(i/u)ma[V→V]-~:(u)te[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Ind][3Pl]
neghumaniit	neghe-@₁~:(i/u)ma[V→V]-@₁~:(u)te[V→V]-@₁~fni[V→V][V][Intr][Intrg][3Pl]
neghumaniit	neghe-@₁~:(i/u)ma[V→V]-@₁~:(u)te[V→V]-@₁~fni[V→V][V][Intr][Ind][3Pl]
neghumaniit	neghe-@₁~:(i/u)ma[V→V]-@₁~:(u)te[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Intrg][3Pl]
neghumaniit	neghe-@₁~:(i/u)ma[V→V]-@₁~:(u)te[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Ind][3Pl]
neghumaniit	neghe-@₁~:(i/u)ma[V→V]-@₁~fni[V→V][V][Intr][Intrg][3Pl]
neghumaniit	neghe-@₁~:(i/u)ma[V→V]-@₁~fni[V→V][V][Intr][Ind][3Pl]
neghumaniit	neghe-@₁~:(i/u)ma[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Intrg][3Pl]
neghumaniit	neghe-@₁~:(i/u)ma[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Ind][3Pl]
neghumaniit	neghe-@₁~:(i/u)ma[V→V]-~:(u)te[V→V]-@₁~fni[V→V][V][Intr][Intrg][3Pl]
neghumaniit	neghe-@₁~:(i/u)ma[V→V]-~:(u)te[V→V]-@₁~fni[V→V][V][Intr][Ind][3Pl]
neghumaniit	neghe-@₁~:(i/u)ma[V→V]-~:(u)te[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Intrg][3Pl]
neghumaniit	neghe-@₁~:(i/u)ma[V→V]-~:(u)te[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Ind][3Pl]

------------------------
Ullghitak mumigngalghiik tukfighlleqagka.

ullghitak	ullghitagh[N][Abs][Unpd][Du]
ullghitak	ullghitagh[N][Rel][Unpd][Du]
ullghitak	ullghitag[N][Abs][Unpd][Sg]

mumigngalghiik	mumig-nga[to.be.in.R.posture][V][Intr][Ptcp][3Du]

tukfighlleqagka	tukfigh-–ghte[V→V]-@₁lleqe[V→V][V][Trns][Ind][1Sg][3Du]
tukfighlleqagka	tukfigh-te[V→V]-@₁lleqe[V→V][V][Trns][Ind][1Sg][3Du]
tukfighlleqagka	tukfigh-@₁lleqe[V→V][V][Trns][Ind][1Sg][3Du]

------------------------
Ilangquq salngagegnituq.

ilangquq	ilangqugh[N][Abs][Unpd][Sg]

salngagegnituq	salngag[N][Abs][4SgPoss][DuPosd]-ete[to.be][V][Intr][Ind][3Sg]
salngagegnituq	salngag[N][Abs][4SgPoss][DuPosd]-tuq[Encl]
salngagegnituq	salngag[N][Loc][Unpd][Du]-ete[to.be][V][Intr][Ind][3Sg]
salngagegnituq	salngag[N][Loc][Unpd][Du]-tuq[Encl]

------------------------
Atkugen kavilnguq whaantuq.

atkugen	atkug[N][Abs][2SgPoss][SgPosd]

kavilnguq	kavilngugh*[N][Abs][Unpd][Sg]
kavilnguq	kavite*-@*ngugh*[V→N][N][Abs][Unpd][Sg]
kavilnguq	kavite*[V][Intr][Ptcp][3Sg]
kavilnguq	kavite*[V][Intr][Ptcp][3Du]

whaantuq	wha-te[N→V]-@₁~:(u)n[V→N][N][Abs][Unpd][Sg]-tuq[Encl]
whaantuq	wha-te[N→V]-@₁~:(u)n[V→N]-te[N→V][V][Intr][Ind][3Sg]
whaantuq	wha-–ghte[N→V]-@₁~:(u)n[V→N][N][Abs][Unpd][Sg]-tuq[Encl]
whaantuq	wha-–ghte[N→V]-@₁~:(u)n[V→N]-te[N→V][V][Intr][Ind][3Sg]
whaantuq	wha-–ghte[N→V]-te[V→V]-@₁~:(u)n[V→N][N][Abs][Unpd][Sg]-tuq[Encl]
whaantuq	wha-–ghte[N→V]-te[V→V]-@₁~:(u)n[V→N]-te[N→V][V][Intr][Ind][3Sg]
whaantuq	whaa[N][Abs][2SgPoss][SgPosd]-tuq[Encl]
whaantuq	whaante[V][Intr][Ind][3Sg]
whaantuq	whaa-nte[N→V][V][Intr][Ind][3Sg]

------------------------
Naaka kakiiq ellnginaghmi.

naaka	na-@₁~:(u)te[V→V]-@₁~:(u)n[V→N]-~–ke[N→V][V][Intr][Intrg][3Sg]
naaka	na-@₁~:(u)te[V→V]-@₁~:(u)n[V→N]-~–ke[N→N][N][Abs][Unpd][Sg]
naaka	na-@₁~:(u)te[V→V]-@₁~:(u)n[V→N][N][Abs][1SgPoss][SgPosd]
naaka	na-@₁~:(u)n[V→N]-~–ke[N→V][V][Intr][Intrg][3Sg]
naaka	na-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)n[V→N]-~–ke[N→V][V][Intr][Intrg][3Sg]
naaka	na-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)n[V→N]-~–ke[N→N][N][Abs][Unpd][Sg]
naaka	na-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)n[V→N][N][Abs][1SgPoss][SgPosd]
naaka	na-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)n[V→N]-~–ke[N→V][V][Intr][Intrg][3Sg]
naaka	na-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)n[V→N]-~–ke[N→N][N][Abs][Unpd][Sg]
naaka	na-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)n[V→N][N][Abs][1SgPoss][SgPosd]
naaka	na-te[V→V]-@₁~:(u)n[V→N]-~–ke[N→V][V][Intr][Intrg][3Sg]
naaka	na-te[V→V]-@₁~:(u)n[V→N]-~–ke[N→N][N][Abs][Unpd][Sg]
naaka	na-te[V→V]-@₁~:(u)n[V→N][N][Abs][1SgPoss][SgPosd]
naaka	na-~:(u)te[V→V]-@₁~:(u)n[V→N]-~–ke[N→V][V][Intr][Intrg][3Sg]
naaka	na-~:(u)te[V→V]-@₁~:(u)n[V→N]-~–ke[N→N][N][Abs][Unpd][Sg]
naaka	na-~:(u)te[V→V]-@₁~:(u)n[V→N][N][Abs][1SgPoss][SgPosd]
naaka	na-~:(u)te[V→N]-te[N→V]-@₁~:(u)n[V→N]-~–ke[N→V][V][Intr][Intrg][3Sg]
naaka	na-~:(u)te[V→N]-te[N→V]-@₁~:(u)n[V→N]-~–ke[N→N][N][Abs][Unpd][Sg]
naaka	na-~:(u)te[V→N]-te[N→V]-@₁~:(u)n[V→N][N][Abs][1SgPoss][SgPosd]
naaka	na-–ghte[V→V]-@₁~:(u)n[V→N]-~–ke[N→V][V][Intr][Intrg][3Sg]
naaka	na-–ghte[V→V]-@₁~:(u)n[V→N]-~–ke[N→N][N][Abs][Unpd][Sg]
naaka	na-–ghte[V→V]-@₁~:(u)n[V→N][N][Abs][1SgPoss][SgPosd]
naaka	naa-~–ke[N→V][V][Intr][Intrg][3Sg]
naaka	naa-~–ke[N→N][N][Abs][Unpd][Sg]
naaka	naa[N][Abs][1SgPoss][SgPosd]

kakiiq	kakeg-––i[N→V][V][Intr][Ind][3Sg]
kakiiq	kakeg-––i[N→V][V][Trns][Ind][3Sg][3Du]
kakiiq	kakeg-––i[N→V]-aq[V→N][N][Abs][Unpd][Sg]
kakiiq	kakagh-––i[N→V][V][Intr][Ind][3Sg]
kakiiq	kakagh-––i[N→V][V][Trns][Ind][3Sg][3Du]
kakiiq	kakagh-––i[N→V]-aq[V→N][N][Abs][Unpd][Sg]
kakiiq	kaki[V][Intr][Ind][3Sg]
kakiiq	kaki[V][Trns][Ind][3Sg][3Du]
kakiiq	kakiigh[N][Abs][Unpd][Sg]
kakiiq	kaki-aq[V→N][N][Abs][Unpd][Sg]

ellnginaghmi	ellnginagh[N][Abs][Unpd][Sg]-mi[Encl]
ellnginaghmi	ellnginagh*[Quant_Qual][4Sg]

------------------------
Qerngaghmeng mekelghiighet mataghmeng pugimaghaqut.

qerngaghmeng	qerngagh*[Quant_Qual][4Pl]

mekelghiighet	mekelghiigh[N][Abs][Unpd][Pl]
mekelghiighet	mekelghiigh[N][Rel][Unpd][Pl]

mataghmeng	matagh*[Quant_Qual][4Pl]

pugimaghaqut	pugimagh-~(g₁)aqe[V→V][V][Intr][Ind][3Pl]
pugimaghaqut	pugimagh-aq[V→N]-~–ke[N→V][V][Intr][Ind][3Pl]

------------------------
Agniqelghii aghnaghumeng neghegkayuguuq.

agniqelghii	agniqe-@₁–lghii[V→N][N][Abs][Unpd][Sg]

aghnaghumeng	aghnaghugh[N][Abl_Mod][Unpd][Sg]
aghnaghumeng	aghnaghugh[N][Rel][4DuPoss][PlPosd]
aghnaghumeng	aghnaghugh[N][Rel][4DuPoss][SgPosd]
aghnaghumeng	aghnaghugh[N][Rel][4PlPoss][PlPosd]
aghnaghumeng	aghnaghugh[N][Rel][4PlPoss][SgPosd]

------------------------
